,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
523,0.4016539141950292,0.4048481521265051,885296.671805542,0.9005867310308343,0.5452744706299711,60,0.009999999999999998
524,0.40155640814775584,0.3708712852743609,867647.8937328915,0.9154910410778457,0.5619982756063142,60,0.021544346900318843
525,0.40307252544964417,0.42786125551852605,837878.2153079654,0.8892914160155129,0.5127033464999672,60,0.0464158883361278
526,0.41079148979053054,0.39872790104271716,831393.4094085501,0.9024183867096373,0.5344027761262694,60,0.09999999999999999
527,0.410857249650982,0.45162937772940964,808335.38688566,0.8786196115341413,0.5037003989539613,60,0.21544346900318836
528,0.40404407156004535,0.4309533998584608,821283.352345051,0.888707888099244,0.5026233379735793,60,0.46415888336127786
529,0.38084153019986666,0.4651296673087487,784485.4447247062,0.8725910357751894,0.4346083649822103,60,1.0
530,0.4018712457739273,0.3842243005526267,882377.9576518349,0.9087992948522097,0.552214197296793,62,0.0010000000000000007
531,0.40146765272038004,0.3946687701296888,860921.8006944594,0.902171765118126,0.5329399392326984,62,0.002154434690031885
532,0.4037157888146177,0.414872663532009,855008.2596149995,0.8941406298821316,0.5241592650442499,62,0.004641588833612782
533,0.4030397420722249,0.4287370628899543,861251.5256160878,0.890807711950488,0.5286611058317697,62,0.009999999999999998
534,0.40633036014804036,0.40994873900279294,875808.8397239541,0.897701725217717,0.5417951438314957,62,0.021544346900318843
535,0.4067755932120582,0.4118901733587792,849578.6451773793,0.8973472317074934,0.5319931653671557,62,0.0464158883361278
536,0.4075385619960792,0.38738230049047945,870037.9077877816,0.9067459639203345,0.5441659476929325,62,0.09999999999999999
537,0.4112285510246602,0.42645586237092836,817662.2699491214,0.8896836073831025,0.5037014095213515,62,0.21544346900318836
538,0.3985344542131348,0.44732019392177536,793526.9373927477,0.8816886694941544,0.4720043899349742,62,0.46415888336127786
539,0.388182517770498,0.4654785011524513,734664.0466123733,0.875232030567749,0.474141232671205,62,1.0
540,0.4087367216337766,0.3966746080319262,859773.9561175699,0.9024649858016117,0.5378224359972025,64,0.0010000000000000007
541,0.4072126386376971,0.40412586387604466,861191.1959665131,0.9001402372839967,0.5376413173428816,64,0.002154434690031885
542,0.404207404143784,0.4337836055744982,834924.4227726101,0.8843026952395876,0.5109183549606039,64,0.004641588833612782
543,0.410407849451495,0.41336383552535844,837808.9696821773,0.8953040031804843,0.5279975794891018,64,0.009999999999999998
544,0.4074168362371673,0.3884551666246622,898618.2750749502,0.9051773041691575,0.5447939050898989,64,0.021544346900318843
545,0.40829257124654755,0.3974226616222014,874788.9592578993,0.901411994630842,0.5327442039104963,64,0.0464158883361278
546,0.4095764089522357,0.36184866126086657,867990.4071219108,0.9166225928241656,0.5575738236069022,64,0.09999999999999999
547,0.4126512900289007,0.4273257554356072,816558.0580554362,0.8880868809570418,0.5030169126765621,64,0.21544346900318836
548,0.4103394373500789,0.43072899010436233,789905.1062262014,0.8878547050088265,0.4866923321027267,64,0.46415888336127786
549,0.3824872093903256,0.47878101809312024,772055.2510225673,0.8654078252378843,0.44657176746746574,64,1.0
550,0.4017033395006518,0.39936712420652964,882828.8761481924,0.9005554264415885,0.5341632721381231,65,0.0010000000000000007
551,0.404769091622525,0.4029487560519671,859305.9611571741,0.9002785234167947,0.5385654618364423,65,0.002154434690031885
552,0.4018912926950977,0.3485986884293991,877064.7099006912,0.9234630627499189,0.578395455820249,65,0.004641588833612782
553,0.40380559695700485,0.3933419625357978,871753.4954817218,0.9058066470991575,0.5486154883746588,65,0.009999999999999998
554,0.4021438872585686,0.40265427334095305,882914.9183244137,0.8990003347109207,0.5308638412142548,65,0.021544346900318843
555,0.40411220210233006,0.36245660196876883,880605.4700840366,0.9167300448646132,0.5596606825218928,65,0.0464158883361278
556,0.40797893068775887,0.38592840515951676,895238.3062919738,0.9070125839227692,0.5463984330131687,65,0.09999999999999999
557,0.4107736435492844,0.41412206161469367,811032.3087423614,0.8984019203882395,0.5172201137341262,65,0.21544346900318836
558,0.4040747417612876,0.36129496090695634,775297.5969338252,0.9163071937186686,0.5262582281411107,65,0.46415888336127786
559,0.38659900153066495,0.4949799788244928,739622.6498676646,0.8567258077589078,0.43911978009256947,65,1.0
560,0.401886502736427,0.41467782248027496,855279.7312750275,0.8956121212948607,0.5279215465155043,67,0.0010000000000000007
561,0.401299093850654,0.392057820354882,859940.2496094166,0.9065421341400993,0.5496786647295585,67,0.002154434690031885
562,0.4025181011528716,0.38668144747624045,866929.0939933672,0.9077848859875195,0.5488223716820952,67,0.004641588833612782
563,0.40067413534753205,0.39611833060068175,892380.6213732882,0.9044525757271747,0.5437309853933042,67,0.009999999999999998
564,0.40317179387416013,0.3939132898498723,855635.4445294633,0.9040645052282016,0.5353720673275794,67,0.021544346900318843
565,0.40516330504974707,0.38759721902483746,854098.2591613791,0.9095710058086955,0.5507239879499775,67,0.0464158883361278
566,0.41451820689934077,0.45548120748478405,803471.5767172067,0.8764820947246255,0.5076150858086846,67,0.09999999999999999
567,0.41465937585643875,0.436683806401176,795114.1795876087,0.8851661942109974,0.5000047836264307,67,0.21544346900318836
568,0.40888597218238865,0.4423925373417229,779050.8897290559,0.8834593884701585,0.48509676625665943,67,0.46415888336127786
569,0.38129403713002563,0.46464375613566933,765804.0158638572,0.8764870225597664,0.4676622854131383,67,1.0
570,0.3969320760116196,0.37195071969863525,879332.0632983511,0.9136365162074879,0.5551923840689905,69,0.0010000000000000007
571,0.39537720977833885,0.39565787203346536,833732.6826484718,0.9014389640884696,0.5281262203723708,69,0.002154434690031885
572,0.39358443975363683,0.39624280968888514,878171.5510177121,0.9021882679380103,0.535543612945535,69,0.004641588833612782
573,0.3982851567359613,0.39394285991622263,858618.2310797856,0.9045146478184677,0.5412133939486267,69,0.009999999999999998
574,0.40138061976981804,0.38203433508815365,861470.1683689868,0.9082051781735838,0.5431045198875064,69,0.021544346900318843
575,0.40227976357547574,0.41151243979975427,856182.7048080331,0.896617516645612,0.5241787447008412,69,0.0464158883361278
576,0.4043134423084599,0.38364859903751247,887266.5369840423,0.9082942293672215,0.5441958182617241,69,0.09999999999999999
577,0.40518856447882157,0.4065199647466723,864553.0021573745,0.8987979224383661,0.5281510528850641,69,0.21544346900318836
578,0.4007639145689547,0.42550532965719645,830030.1840362368,0.890929920998513,0.4968250827795243,69,0.46415888336127786
579,0.38437958503436026,0.49865566236683545,726974.6626243269,0.8548418766100176,0.43621247397520624,69,1.0
580,0.39822318289087844,0.3886012859193759,874098.6876067319,0.905508032021543,0.5378647756907129,71,0.0010000000000000007
581,0.39700035289377,0.36437674242916607,882019.3289024337,0.9158936373519873,0.5576152458510661,71,0.002154434690031885
582,0.3994626565745645,0.4189322392729098,859291.2655174616,0.8944707682138834,0.5292941438589127,71,0.004641588833612782
583,0.39855016917338104,0.3842023257053878,855812.2175706215,0.9103229120097943,0.5488993095607251,71,0.009999999999999998
584,0.3979223071288646,0.3298778605606725,901978.8349358623,0.9305136954140699,0.5948735090735211,71,0.021544346900318843
585,0.40471069898047807,0.40625770999485494,877392.2343110457,0.8996616201622457,0.5384391771902806,71,0.0464158883361278
586,0.40226230339634805,0.37138780741469946,851933.2430704604,0.9138040347619911,0.5448206927890457,71,0.09999999999999999
587,0.4075622725724757,0.3549536459119776,876865.9819534107,0.91818783787309,0.5541086602555952,71,0.21544346900318836
588,0.4009298886780739,0.410018667939261,817298.4468332784,0.8994580141389862,0.5180552456315861,71,0.46415888336127786
589,0.3895836801505949,0.5188287327622768,682758.9166100773,0.8450819798179616,0.43146014007123185,71,1.0
590,0.40419099253991464,0.3779749370908564,909256.6735921705,0.9098737798779217,0.5514108660161695,73,0.0010000000000000007
591,0.40570987968867717,0.452814034288131,822580.1229222525,0.8787600877917945,0.5133602006328906,73,0.002154434690031885
592,0.40195641677394905,0.39973124722448883,898655.0305801586,0.901351217346468,0.5435500542706209,73,0.004641588833612782
593,0.4020373749156436,0.38269746673422345,889585.0122019534,0.9085599947003211,0.5496829952814843,73,0.009999999999999998
594,0.40740687077308974,0.3932147024833759,871995.7790683405,0.9037009871733033,0.5431712765703258,73,0.021544346900318843
595,0.4073977758656366,0.39028639991210545,852007.32443496,0.9074340154779955,0.5553658332831611,73,0.0464158883361278
596,0.4037027599262869,0.3888539625631068,865931.7532262839,0.9059472217503017,0.5345516159409982,73,0.09999999999999999
597,0.40667740488163906,0.39116868438885966,875087.6390863504,0.9064423609526724,0.5354372563410185,73,0.21544346900318836
598,0.40121693159138466,0.4577401616144744,817155.8594535891,0.8756998573367363,0.4805933873688588,73,0.46415888336127786
599,0.38463576403869093,0.43566301106910676,760157.6120040899,0.8822437139345992,0.4429484477327258,73,1.0
600,0.4010003679094957,0.37992178203443994,874594.0419031135,0.9098852151734153,0.5535178854153087,76,0.0010000000000000007
601,0.4018300490907297,0.39020519625821415,879760.9763881767,0.9083707806897091,0.5523017744281662,76,0.002154434690031885
602,0.39523966178306996,0.3342154903458432,888359.5999085989,0.9281072018204498,0.5862809813700697,76,0.004641588833612782
603,0.3970307471428883,0.3835504476804033,883804.5871751469,0.9097444810024014,0.5510888261090404,76,0.009999999999999998
604,0.40113212777230767,0.4104394388942285,861311.8140537333,0.892017570407092,0.5163973029278832,76,0.021544346900318843
605,0.40100486198231833,0.39616562459223637,927718.1216309606,0.8959056117233818,0.5226935786219463,76,0.0464158883361278
606,0.4084634990960108,0.41734374429637416,860370.1778283485,0.8973270204059609,0.5340452756078616,76,0.09999999999999999
607,0.4071217998988607,0.40749930588961775,855592.4149317308,0.8991474043270582,0.5294266720735756,76,0.21544346900318836
608,0.40196695900334956,0.46878903779726094,739606.9258990053,0.8709800787415127,0.46539043593043267,76,0.46415888336127786
609,0.375689091409031,0.44031831440795777,822602.2166526993,0.8789971158386042,0.44953682712785925,76,1.0
610,0.3959735710735301,0.36387767406090943,887945.559411377,0.9176926357181358,0.5707755421245251,78,0.0010000000000000007
611,0.4006204845594485,0.4066236474448417,866286.3340570137,0.8994175627504533,0.5372867319330494,78,0.002154434690031885
612,0.3954221230656146,0.3386372250309473,854684.6938140802,0.9278812251592863,0.5822262969731896,78,0.004641588833612782
613,0.4018458401545239,0.37176074721760666,888716.9754640354,0.917179901642381,0.5736165617866946,78,0.009999999999999998
614,0.39949484366691784,0.37835472506451673,878419.983332983,0.9118494057000434,0.5554589269652802,78,0.021544346900318843
615,0.40560881783620034,0.4218135565735785,854519.9248642025,0.8909998305295606,0.5185444863911478,78,0.0464158883361278
616,0.4019928739730159,0.37839180957565594,829695.8085861453,0.9130247239768869,0.5487643120867068,78,0.09999999999999999
617,0.40530966650599654,0.3803742508661959,854061.4835842126,0.9135649126038147,0.5510709155328468,78,0.21544346900318836
618,0.3994153557439616,0.39660568150278197,788488.4318432789,0.9036862017963215,0.5059592198580096,78,0.46415888336127786
619,0.38366763331117415,0.5148209369925081,710855.5185119668,0.847548401679817,0.4322540935065105,78,1.0
620,0.40175437369564104,0.40362201850921015,873396.8563075024,0.8995978443018777,0.5365548864432688,80,0.0010000000000000007
621,0.4099384298956405,0.39758669395700297,852938.7606305417,0.9034660330794789,0.5468568260057616,80,0.002154434690031885
622,0.39871972044265785,0.37974543989047904,885111.0754330934,0.9099814461103767,0.548785120259255,80,0.004641588833612782
623,0.39994970276175207,0.3702140866569351,845097.8090137354,0.912325523307285,0.5441188443390235,80,0.009999999999999998
624,0.4007284932541719,0.39330578944247174,889576.0632776804,0.9049149336761787,0.5432350770656468,80,0.021544346900318843
625,0.4064670248259518,0.3871334634856176,839316.7502729938,0.9062929207292438,0.5388107022186274,80,0.0464158883361278
626,0.39948163574501616,0.36663358355837566,874518.1470859637,0.9160055283960612,0.5512503643824512,80,0.09999999999999999
627,0.4016199596064335,0.4142884544386863,862613.652316115,0.8897853760994121,0.49253166466483445,80,0.21544346900318836
628,0.4044277372195812,0.4486046992823587,781384.4469221584,0.8790989006199846,0.47393942369020736,80,0.46415888336127786
629,0.3754076238570671,0.44384229062041297,771851.5249343667,0.8774369771648936,0.448427432929788,80,1.0
630,0.4086837420317772,0.40624131375241357,861390.5392465901,0.8996868864127091,0.5451724119390894,82,0.0010000000000000007
631,0.3996993712869453,0.355937219912366,887226.3486843484,0.9208724055144648,0.5721125705177779,82,0.002154434690031885
632,0.40292838030721245,0.40024240976228376,873478.9980032579,0.9034745287840574,0.5501395498498038,82,0.004641588833612782
633,0.4003750336841931,0.40774400239635067,872540.7335329748,0.8969879197097355,0.5278143079465094,82,0.009999999999999998
634,0.40348026074534393,0.39993430870862745,863967.0455421952,0.9040839750282559,0.5478897844284057,82,0.021544346900318843
635,0.4033312067158783,0.37743843368991165,908293.3817705377,0.9139339275654269,0.565653123915675,82,0.0464158883361278
636,0.4075101455392101,0.40474481359220094,872102.6365817306,0.899397320614412,0.5292171447933534,82,0.09999999999999999
637,0.41295025674225866,0.40173055177601685,822739.2983784182,0.9058124920121022,0.5487477937515132,82,0.21544346900318836
638,0.3960075760959002,0.41937632877900455,827984.1803380961,0.885621521818811,0.46031678044182367,82,0.46415888336127786
639,0.386865711981358,0.4491391708164262,765724.4940192687,0.8777186510740747,0.4510888562491881,82,1.0
640,0.40020788685031244,0.3969259085425885,885725.1635082148,0.9063592699051909,0.5530900696740353,85,0.0010000000000000007
641,0.4045725526532118,0.3754690136551477,871892.6301986984,0.9115902779813928,0.5532765271268328,85,0.002154434690031885
642,0.402054422782774,0.4015219193064709,860970.8284776345,0.9026646097761352,0.5405603162029291,85,0.004641588833612782
643,0.40068515539323113,0.3540237517894335,910594.6025784325,0.9237108217080354,0.587397697739483,85,0.009999999999999998
644,0.40103839248258016,0.4038170864586743,853933.1605629857,0.9039975343192836,0.5519506230060325,85,0.021544346900318843
645,0.4059077893811395,0.3948595139093466,877378.1133159808,0.9053994049967719,0.5433577244211253,85,0.0464158883361278
646,0.40757562766346805,0.39549884005496816,857588.041907412,0.9076403991527614,0.551736489348363,85,0.09999999999999999
647,0.4030011215698302,0.4325182113584597,826351.0303957238,0.8887558875589544,0.5046352580600463,85,0.21544346900318836
648,0.39398804578250185,0.35743393368096643,869300.50924231,0.9131613711460792,0.511428711523114,85,0.46415888336127786
649,0.368296911356623,0.40872823283611803,867837.1017628114,0.8876003657860386,0.43540273528832335,85,1.0
650,0.4029321135649495,0.3914221561659824,849865.3817326566,0.9061209184920792,0.5478118286281131,87,0.0010000000000000007
651,0.3997571255671837,0.3463316667317695,893796.4074395639,0.9267308702070308,0.5934774215979356,87,0.002154434690031885
652,0.3998326078167412,0.38583656813265627,888830.2889670788,0.909756759037411,0.553806717335409,87,0.004641588833612782
653,0.40410558369180677,0.41636381483117635,843840.7581572148,0.8982378900599417,0.5463499776349663,87,0.009999999999999998
654,0.40564855457055593,0.3972650441941365,859184.1111965695,0.9002195852511186,0.5282829672684913,87,0.021544346900318843
655,0.3966667505831004,0.40660183263703464,857678.712970949,0.901958931276381,0.5430748724992279,87,0.0464158883361278
656,0.4052595173179803,0.35257854152707113,877139.5561640951,0.9193324113476354,0.5623299610959229,87,0.09999999999999999
657,0.4030647741051995,0.36110178281869443,842725.0019906472,0.9217603592643167,0.5637336903105133,87,0.21544346900318836
658,0.3981259347216563,0.3936622194989715,826407.0099509663,0.9041025571033996,0.5096368611581618,87,0.46415888336127786
659,0.3786572255477961,0.4328788367695867,778861.582033461,0.8848618263033754,0.45192580596672244,87,1.0
660,0.39968432625452516,0.4044274713429765,864548.6552168133,0.8983725182339797,0.5304852251014747,90,0.0010000000000000007
661,0.3977836538920175,0.326703491991634,932397.2001360564,0.9287177787516124,0.5874738450515758,90,0.002154434690031885
662,0.4006668193893801,0.4134788886971439,897460.4770253671,0.8995685112838928,0.5509117182992265,90,0.004641588833612782
663,0.39561793381937166,0.377943100010749,862913.3293487156,0.9104726782945209,0.5432361317661606,90,0.009999999999999998
664,0.404452500349157,0.38013012902663723,876922.7380737866,0.913230576953146,0.5693951669553794,90,0.021544346900318843
665,0.40429126924933656,0.3808170851507885,880917.915768883,0.9101447477648245,0.5512479947758707,90,0.0464158883361278
666,0.4046232029983381,0.3932735494906164,857600.2580561495,0.8988555558788612,0.5128891194017092,90,0.09999999999999999
667,0.40444920477168034,0.4102359131848465,867395.7134463378,0.8916301163710038,0.4977732832966624,90,0.21544346900318836
668,0.4059210044953058,0.41291098408870225,797477.6291731674,0.8947697883052255,0.5009776213318718,90,0.46415888336127786
669,0.3793820456979973,0.42223833791884,776416.1137456447,0.8917021813034091,0.4788635564033552,90,1.0
670,0.39447196110138105,0.33187634622974094,896589.2460495813,0.9306190610961054,0.5920097155977121,93,0.0010000000000000007
671,0.4015334342498557,0.3609556724359542,923830.0873038627,0.9159565370548689,0.5681831902993009,93,0.002154434690031885
672,0.3957907043951281,0.3761490870095726,878957.7637588971,0.9142092033834257,0.5621234669011592,93,0.004641588833612782
673,0.4015564017827628,0.4177793996155579,850021.3786072929,0.8916868636691945,0.5178548105691164,93,0.009999999999999998
674,0.40167658260736055,0.3638413633228829,895749.7152195197,0.91499316909344,0.5579592428652722,93,0.021544346900318843
675,0.4041029165108346,0.4136332674132472,865462.0088460827,0.8946683712256639,0.5242363506913075,93,0.0464158883361278
676,0.40130382159416006,0.3851448194584477,868004.9382362054,0.9025505467600727,0.5176225394747358,93,0.09999999999999999
677,0.407692777552455,0.3777829602306358,833466.6557195808,0.9093811043023736,0.5349885516969549,93,0.21544346900318836
678,0.39957288149563236,0.4452599491087365,773093.4081164972,0.8762829229772371,0.45620263546696227,93,0.46415888336127786
679,0.38143972626137457,0.5206158730289578,746255.7497086995,0.8430966669356526,0.42406278490910476,93,1.0
680,0.3975910033759205,0.4212171437126163,863137.9552102723,0.8946463097582263,0.5292756378734086,95,0.0010000000000000007
681,0.3963769123289216,0.36200382857547453,931855.8017196931,0.9133823141568526,0.554939066372066,95,0.002154434690031885
682,0.40464685407718326,0.4384169501684163,842536.7216660255,0.8865367900412188,0.5228827686010036,95,0.004641588833612782
683,0.39790979894199613,0.40770629487406096,863508.815879836,0.8944956454870477,0.5157274289466605,95,0.009999999999999998
684,0.3979704429414344,0.3344650244516826,941466.5277661755,0.925670738213368,0.581802485143251,95,0.021544346900318843
685,0.3994373038599817,0.35069737174802873,913239.5546985447,0.9190696924002548,0.5620747359616775,95,0.0464158883361278
686,0.40633852016489846,0.34153393101113066,872798.07284582,0.9239297942672597,0.5704928588925012,95,0.09999999999999999
687,0.4016248858866344,0.4178304778887267,827550.738223148,0.8876613048959765,0.4853542916356453,95,0.21544346900318836
688,0.3998802397363394,0.41157219855397176,796138.376869126,0.8910444601980427,0.47577413542194097,95,0.46415888336127786
689,0.37948254610825216,0.4884161561600379,749947.7082467431,0.8565788992998299,0.4210560724561628,95,1.0
690,0.4018905332636165,0.37199205453131323,898101.228464364,0.9118325493010991,0.5569039274043346,98,0.0010000000000000007
691,0.39400036029736046,0.36961313418185726,948491.9239446025,0.9089720451817308,0.5441491815167392,98,0.002154434690031885
692,0.4018693435966565,0.348779814939737,927431.5781509185,0.9217243392891509,0.581764216633986,98,0.004641588833612782
693,0.39710776111295576,0.39478623575041416,871748.5282945503,0.9000680347435969,0.5318798591665629,98,0.009999999999999998
694,0.3983201849714047,0.3791941115853016,932071.9883842529,0.9051110688544459,0.538587382206959,98,0.021544346900318843
695,0.4028768270496871,0.36738403781371226,932874.4033173127,0.9143649974452465,0.5662798263145254,98,0.0464158883361278
696,0.40483141938477263,0.39480001035134005,873063.4949494669,0.9024388789041548,0.5355659471234486,98,0.09999999999999999
697,0.4054376154047171,0.4591798277673594,797230.3572017809,0.8753226573736684,0.4861406037798457,98,0.21544346900318836
698,0.39792674992325033,0.36347331326273147,818521.9179249221,0.9148757833140312,0.5270922226437857,98,0.46415888336127786
699,0.37354616811819275,0.4659800281978928,785001.4386313675,0.8654955879850208,0.42718747983035205,98,1.0
700,0.4025396912061314,0.37491284956693294,881134.6453057249,0.9128840683310517,0.5675665387320986,101,0.0010000000000000007
701,0.40486673203794193,0.39257357375289365,891758.1779938769,0.9048114434349874,0.5536176668601277,101,0.002154434690031885
702,0.39927812759869535,0.3720375338921304,896513.1321673915,0.9105996637385716,0.5482838121345035,101,0.004641588833612782
703,0.39307713286774987,0.3803745386330518,912683.3289905698,0.9048224008536805,0.5332309430866746,101,0.009999999999999998
704,0.40331174741637654,0.35958863530617435,928301.6652868196,0.9167477197496113,0.5670822796000171,101,0.021544346900318843
705,0.3970476713266139,0.3660016027589395,917874.883371406,0.9119317310455795,0.5468858028841719,101,0.0464158883361278
706,0.4043545821944837,0.35625009023070797,873766.8907379799,0.9178504665695436,0.5587439812397293,101,0.09999999999999999
707,0.4005325660545086,0.37050655908729235,854482.9739075571,0.9100541016900113,0.5293630380754468,101,0.21544346900318836
708,0.3980154333177708,0.4303515417876737,777625.7202293829,0.8846648690368863,0.47063433568329527,101,0.46415888336127786
709,0.3765345904055084,0.4819708872220909,752643.0224179722,0.859543014767942,0.41903276743442897,101,1.0
710,0.40106743269596956,0.34345945078426054,960115.4258668931,0.924269885842485,0.590792931409311,104,0.0010000000000000007
711,0.40179915678170003,0.3701255577083332,898302.1972754346,0.911956652258561,0.553109174777688,104,0.002154434690031885
712,0.407398457042421,0.3896801286227669,889942.6369449496,0.9040059574014998,0.5444585911777812,104,0.004641588833612782
713,0.40402027181099104,0.37726949692847844,860935.5658251462,0.9094069033320415,0.5503137456602339,104,0.009999999999999998
714,0.40061969115937385,0.35193717515862855,909467.1255329347,0.919334777577726,0.5667134068882852,104,0.021544346900318843
715,0.39803017082861897,0.3205519816355066,917038.8726851875,0.9308871907974657,0.5875258661377278,104,0.0464158883361278
716,0.4067461889008194,0.43270745780684516,842413.9811241084,0.8886246267033867,0.5164064183993893,104,0.09999999999999999
717,0.41342291283553945,0.3863699624874083,873930.347311466,0.9067854023740964,0.544303932561206,104,0.21544346900318836
718,0.39066687587961135,0.41976893307706,833982.6175415848,0.8858002194956965,0.4612726639227972,104,0.46415888336127786
719,0.36872682414402097,0.4487949179438899,815145.4509658061,0.8727160409977781,0.4229839036838378,104,1.0
720,0.39566548337373747,0.3835161314303257,911149.6200480497,0.9047122089713322,0.5397771502040589,107,0.0010000000000000007
721,0.39106068586568465,0.3610438521375096,896875.0320303622,0.9144750868098841,0.5506504591500397,107,0.002154434690031885
722,0.3960481843658677,0.38689093825728393,884690.6962227398,0.9015233306166466,0.5328960184648437,107,0.004641588833612782
723,0.3941634278446622,0.3789733576791575,888287.9393317294,0.9059408793614832,0.536100666399429,107,0.009999999999999998
724,0.40156328542497133,0.3824895151312572,907401.3384813804,0.9064096251220917,0.5464289704863177,107,0.021544346900318843
725,0.40647624980519936,0.3804305620326529,901874.7777431781,0.9088237963317808,0.5520267255420955,107,0.0464158883361278
726,0.40503969604147655,0.35154123958471595,871851.1019976328,0.9191177468760504,0.5553029542786284,107,0.09999999999999999
727,0.40430097154267897,0.40240977808546796,800764.2995112347,0.896816802472593,0.5043333781776961,107,0.21544346900318836
728,0.3957220099464629,0.4143308710606243,792933.118259628,0.8921107749843484,0.4852710047732864,107,0.46415888336127786
729,0.36449874904972096,0.4379095471687038,827878.8505311474,0.8773744768349822,0.4314484755745602,107,1.0
730,0.4037201183668242,0.39143357280621127,918605.4582316182,0.9042428019318525,0.5511605899649493,110,0.0010000000000000007
731,0.3911147392626676,0.33746699644098677,917710.8773294161,0.9239486747017533,0.5761790287536996,110,0.002154434690031885
732,0.3950394093212726,0.3660764131005263,923324.8597278967,0.9109546295785084,0.5518641678460896,110,0.004641588833612782
733,0.40439603455559825,0.3916864497727271,887038.4280214871,0.9023911496773079,0.540568073422737,110,0.009999999999999998
734,0.40774502269171564,0.39031854709881053,886771.4212129863,0.9038418921921217,0.5477394803416359,110,0.021544346900318843
735,0.40340753112934097,0.38262104890967963,899496.118022231,0.9067355673848564,0.5463725859704586,110,0.0464158883361278
736,0.40262888552639997,0.4010372527578686,859316.9040094106,0.8980475189344563,0.521638775093795,110,0.09999999999999999
737,0.4077341389033249,0.4185243100473982,845408.5128663382,0.890625083511581,0.5158475891134964,110,0.21544346900318836
738,0.398875631511335,0.42114077223904745,777989.6883490945,0.8885819268914564,0.47541615818771704,110,0.46415888336127786
739,0.37752093752294785,0.4571234967613852,749838.0115336884,0.8742945059730084,0.44691144749326606,110,1.0
740,0.38906246109715803,0.3575367205507065,891834.1938888285,0.914283009322804,0.5442260896939644,113,0.0010000000000000007
741,0.4003095218622842,0.38876706929013216,866416.8899314821,0.9048732213842638,0.5422523747478919,113,0.002154434690031885
742,0.40189089084392515,0.34945136899783485,922016.4111086702,0.9225799755691327,0.5859270019243162,113,0.004641588833612782
743,0.3936327078962235,0.3647267375240638,919091.3425936112,0.9114522622113569,0.5456257408247557,113,0.009999999999999998
744,0.40370345984265427,0.3970529829037547,895977.2543751642,0.9000567136528244,0.5363581269293813,113,0.021544346900318843
745,0.40456223494799753,0.40615801403672624,825500.0831650447,0.895873048780007,0.5165993614479345,113,0.0464158883361278
746,0.4042768666814018,0.40707122234070925,828120.9114566664,0.8954046788124808,0.5119240504305497,113,0.09999999999999999
747,0.4082464797078312,0.3903990638557144,803516.0243802505,0.90327574772392,0.5189820119872176,113,0.21544346900318836
748,0.4000529238191648,0.4608714857702054,756927.9982634259,0.8696480755710836,0.45071566535624297,113,0.46415888336127786
749,0.3761878248330872,0.4640720814949999,746724.0144317058,0.8704416459699993,0.43988722507340905,113,1.0
750,0.4041151835149658,0.38028826174604896,882754.4961400421,0.9080341379473416,0.5496537651003031,116,0.0010000000000000007
751,0.398564772154403,0.34984492787808374,916844.6895162427,0.9199662796505136,0.5692014305747581,116,0.002154434690031885
752,0.4034097649214303,0.3603642733037633,923082.599750357,0.917127273398152,0.5701236587503733,116,0.004641588833612782
753,0.40441651462569067,0.38454316769578023,921062.453910132,0.9076937814407914,0.5584041400571179,116,0.009999999999999998
754,0.4008296069891376,0.3353410186044624,921089.3472088131,0.9251413423549337,0.577076604079271,116,0.021544346900318843
755,0.4076865438045135,0.36501279403233905,909323.6182865243,0.9147183446147595,0.5614855675380407,116,0.0464158883361278
756,0.40961540897030574,0.3894109833827557,830938.7045228996,0.9045136505790162,0.534079306916265,116,0.09999999999999999
757,0.40603178775103743,0.42264872489640193,798477.2808568913,0.8866569636061237,0.4876827830194558,116,0.21544346900318836
758,0.40296182150027127,0.5049636795838857,751152.5184810334,0.8457563713950452,0.4405881061340567,116,0.46415888336127786
759,0.3770589901533357,0.45818833403835196,736074.421486738,0.8716879951674966,0.4330971423288337,116,1.0
760,0.40129262129333787,0.36455155409736006,904109.7568424637,0.914985723862195,0.5638307730734546,120,0.0010000000000000007
761,0.40228989849096203,0.38184992279929353,898081.994059909,0.9073512882338163,0.5568237060325569,120,0.002154434690031885
762,0.4000419602836389,0.368598829928959,887325.273081407,0.9141005250393544,0.5615012103352176,120,0.004641588833612782
763,0.398986058180394,0.38516134564883553,885119.1139088622,0.9051373129406931,0.540657200181467,120,0.009999999999999998
764,0.40381009727778405,0.3820978347616718,912005.8063958909,0.9091570781848077,0.5610360594865696,120,0.021544346900318843
765,0.40277728774188765,0.38456093969201754,899888.8138658435,0.907049927590282,0.5572196456937322,120,0.0464158883361278
766,0.40821750481927105,0.4017244246098185,886600.1309685352,0.899498501701754,0.5381145817977511,120,0.09999999999999999
767,0.4038255090616933,0.3898023266334394,833389.6547617594,0.9025282295256772,0.5172168159462133,120,0.21544346900318836
768,0.39572208540929626,0.4257670990654066,785833.0135005484,0.8869852341137322,0.4785317783705482,120,0.46415888336127786
769,0.3794453353448969,0.45879429549459094,729384.4080030753,0.8725088231875715,0.4365008032934881,120,1.0
770,0.400220245147646,0.3683918882392064,909637.4465960875,0.9123545273238824,0.5555494894446592,123,0.0010000000000000007
